game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0021600694,2017-01-27,2,14,1610612755,1610612745,201945_203954_203967_204456_1627789,2403_201147_201583_201976_1626155,1,0,1,0,0,15710,15800,9
0021600694,2017-01-27,2,16,1610612755,1610612745,101141_203496_203954_204456_1627789,2403_201147_201583_201976_1626155,4,4,8,6,4,15800,16810,101
0021600694,2017-01-27,2,18,1610612755,1610612745,101141_203457_203496_204456_1627789,201147_201583_201976_203991_1626155,1,0,1,1,0,16810,16940,13
0021600694,2017-01-27,2,19,1610612755,1610612745,101141_200771_203457_203496_1627789,201147_201583_201976_203991_1626155,2,3,5,2,5,16940,17610,67
0021600694,2017-01-27,2,21,1610612755,1610612745,101141_200771_203457_203496_203917,201583_201935_201976_203991_1626155,1,0,1,1,1,17610,17660,5
0021600694,2017-01-27,2,22,1610612755,1610612745,101141_200771_203457_203496_203917,2772_201583_201935_203991_1626155,1,1,2,0,0,18400,18710,31
0021600694,2017-01-27,2,23,1610612755,1610612745,101141_200771_203457_203496_203917,201583_201935_201976_203991_1626155,0,1,1,0,1,17660,17660,0
0021600694,2017-01-27,2,24,1610612755,1610612745,101141_200771_203457_203496_203917,2772_201583_201935_203991_1626155,1,0,1,0,0,18830,18840,1
0021600694,2017-01-27,2,25,1610612755,1610612745,101141_200771_203457_203496_203917,201583_201935_201976_203991_1626155,1,0,1,2,0,17740,17740,0
0021600694,2017-01-27,2,26,1610612755,1610612745,101141_200771_203457_203496_203917,2772_201583_201935_203991_1626155,3,3,6,3,5,18890,19540,65
0021600694,2017-01-27,2,27,1610612755,1610612745,101141_200771_203457_203496_203917,201583_201935_201976_203991_1626155,0,1,1,0,0,17960,17960,0
0021600694,2017-01-27,2,28,1610612755,1610612745,101141_200771_203457_203496_203917,2772_201583_201935_203991_1626155,1,0,1,2,0,19550,19690,14
0021600694,2017-01-27,2,30,1610612755,1610612745,101141_200771_203457_203496_203917,201583_201935_201976_203991_1626155,1,0,1,0,0,18090,18090,0
0021600694,2017-01-27,2,32,1610612755,1610612745,101141_203496_203917_203954_204456,2772_201583_201935_201976_203991,1,1,2,1,2,19690,19940,25
0021600694,2017-01-27,2,36,1610612755,1610612745,203496_203917_203954_203967_204456,2403_2772_201583_201935_201976,1,0,1,2,0,19940,19940,0
0021600694,2017-01-27,2,37,1610612755,1610612745,201945_203917_203954_203967_204456,2403_2772_201583_201935_201976,4,5,9,7,2,20050,21050,100
0021600694,2017-01-27,2,38,1610612755,1610612745,201945_203457_203917_203967_204456,2403_2772_201583_201935_201976,2,3,5,1,5,21050,21600,55
0021600694,2017-01-27,3,39,1610612755,1610612745,101141_203496_203917_203954_204456,2403_2772_201583_201935_201976,1,1,2,0,0,28800,29230,43
0021600694,2017-01-27,3,40,1610612755,1610612745,101141_201945_203917_203954_204456,2403_2772_201583_201935_201976,6,6,12,2,14,29230,30570,134
0021600694,2017-01-27,3,41,1610612755,1610612745,101141_201945_203496_203954_204456,2403_2772_201583_201935_201976,1,0,1,1,1,30670,30820,15
0021600694,2017-01-27,3,42,1610612755,1610612745,201945_203496_203954_203967_204456,2403_2772_201583_201935_201976,1,1,2,2,1,30820,31140,32
0021600694,2017-01-27,3,44,1610612755,1610612745,201945_203496_203954_203967_204456,2403_2772_201583_201935_201976,5,5,10,8,2,31330,32330,100
0021600694,2017-01-27,3,45,1610612755,1610612745,201945_203496_203954_203967_204456,2772_201583_201935_201976_203991,1,0,1,0,0,32330,32510,18
0021600694,2017-01-27,3,46,1610612755,1610612745,201945_203457_203496_203967_204456,2772_201583_201935_201976_203991,0,1,1,0,0,32550,32660,11
0021600694,2017-01-27,3,48,1610612755,1610612745,200771_201945_203457_203496_203967,2772_201583_201935_203991_1626155,5,5,10,4,4,32660,34210,155
0021600694,2017-01-27,3,49,1610612755,1610612745,200771_203457_203496_203967_1627789,2772_201583_201935_203991_1626155,2,2,4,0,3,34210,34700,49
0021600694,2017-01-27,3,50,1610612755,1610612745,200771_203457_203496_203967_1627789,201147_201583_201935_203991_1626155,4,5,9,4,8,34700,36000,130
0021600694,2017-01-27,4,51,1610612755,1610612745,101141_203917_203954_204456_1627789,2772_201147_201976_203991_1626155,3,2,5,8,0,43200,43930,73
0021600694,2017-01-27,4,53,1610612755,1610612745,101141_203917_203954_204456_1627789,2403_2772_201583_201976_1626155,0,0,0,0,1,43930,44080,15
0021600694,2017-01-27,4,54,1610612755,1610612745,101141_200771_203917_203954_1627789,2403_2772_201583_201976_1626155,1,2,3,0,3,44080,44410,33
0021600694,2017-01-27,4,55,1610612755,1610612745,101141_200771_203496_203917_203954,2403_2772_201583_201976_1626155,3,3,6,4,2,44410,45160,75
0021600694,2017-01-27,4,57,1610612755,1610612745,101141_200771_203496_203917_203954,2772_201583_201935_201976_203991,2,2,4,1,4,45300,45760,46
0021600694,2017-01-27,4,58,1610612755,1610612745,101141_200771_203457_203496_203917,2772_201583_201935_201976_203991,3,1,4,2,0,45760,46470,71
0021600694,2017-01-27,4,59,1610612755,1610612745,101141_203457_203496_203917_204456,2772_201583_201935_201976_203991,1,0,1,0,0,46470,46560,9
0021600694,2017-01-27,4,60,1610612755,1610612745,101141_200771_203457_203496_203917,2772_201583_201935_201976_203991,0,1,1,0,0,46560,46710,15
0021600694,2017-01-27,4,61,1610612755,1610612745,200771_203457_203496_203917_203967,2772_201583_201935_201976_203991,2,2,4,3,4,46710,47610,90
0021600694,2017-01-27,4,64,1610612755,1610612745,203496_203917_203954_203967_204456,2403_2772_201583_201935_201976,1,0,1,1,1,47610,47710,10
0021600694,2017-01-27,4,65,1610612755,1610612745,201945_203496_203917_203954_204456,2403_2772_201583_201935_201976,2,2,4,4,1,47710,48140,43
0021600694,2017-01-27,4,66,1610612755,1610612745,201945_203496_203917_203954_204456,2403_2772_201583_201935_1626155,7,7,14,7,7,48140,49880,174
0021600694,2017-01-27,4,67,1610612755,1610612745,201945_203496_203917_203954_204456,2403_2772_201583_201935_201976,5,4,9,6,6,49880,50400,52
0021600695,2017-01-27,1,1,1610612739,1610612751,2544_201567_202681_202684_202697,200751_202711_203120_203915_1626178,14,14,28,17,11,0,4070,407
0021600695,2017-01-27,1,2,1610612739,1610612751,2544_201567_202681_202684_202697,200751_203120_203915_203930_1626178,5,5,10,4,6,4070,5610,154
0021600695,2017-01-27,1,8,1610612739,1610612751,2210_2594_201567_202681_202684,2449_202711_203112_203930_1627785,4,5,9,4,8,5610,6780,117
0021600695,2017-01-27,1,10,1610612739,1610612751,2210_2594_201567_202681_202684,2449_202711_203112_203930_1627785,1,2,3,2,0,6920,7200,28
0021600695,2017-01-27,2,11,1610612739,1610612751,2210_2544_2594_101112_1627770,2449_202711_203112_203930_1627785,11,11,22,11,6,14400,17360,296
0021600695,2017-01-27,2,14,1610612739,1610612751,2210_2544_2594_101112_202681,2449_202711_203915_1626178_1627785,2,2,4,3,5,17360,18260,90
0021600695,2017-01-27,2,18,1610612739,1610612751,2544_2594_202681_202684_202697,200751_203120_203915_1626178_1627785,2,1,3,2,2,18260,18600,34
0021600695,2017-01-27,2,21,1610612739,1610612751,201567_202681_202684_202697_203895,200751_203120_203915_203930_1626178,7,8,15,5,8,18790,20680,189
0021600695,2017-01-27,2,22,1610612739,1610612751,2544_201567_202681_202697_203895,200751_203120_203915_203930_1626178,1,0,1,2,0,20680,21120,44
0021600695,2017-01-27,2,23,1610612739,1610612751,2210_2544_202681_202697_203895,200751_203120_203915_203930_1626178,3,1,4,5,1,21120,21600,48
0021600695,2017-01-27,3,24,1610612739,1610612751,2544_201567_202681_202684_202697,200751_202711_203120_203915_1626178,10,10,20,20,10,28800,31870,307
0021600695,2017-01-27,3,25,1610612739,1610612751,2544_201567_202681_202684_202697,200751_203120_203915_203930_1626178,6,6,12,11,6,31870,33320,145
0021600695,2017-01-27,3,27,1610612739,1610612751,2544_201567_202681_202684_202697,2449_200751_203930_1626178_1627785,3,2,5,0,5,33370,34110,74
0021600695,2017-01-27,3,30,1610612739,1610612751,2210_2594_201567_202681_202684,2449_202711_203112_203930_1627785,8,7,15,8,5,34110,36000,189
0021600695,2017-01-27,4,32,1610612739,1610612751,2210_2544_2594_101112_1627770,2449_202711_203112_203930_1627785,9,6,15,12,16,43200,45380,218
0021600695,2017-01-27,4,33,1610612739,1610612751,2210_2544_2594_101112_1627770,2449_202711_203112_203915_203930,5,6,11,6,5,45380,46780,140
0021600695,2017-01-27,4,35,1610612739,1610612751,2210_2544_2594_101112_1627770,2449_200751_203112_203930_1627785,3,2,5,2,0,46780,47510,73
0021600695,2017-01-27,4,37,1610612739,1610612751,2210_2594_101112_203895_1627770,2449_200751_203930_1626191_1627785,4,5,9,4,8,47510,48540,103
0021600695,2017-01-27,4,38,1610612739,1610612751,2210_101112_202732_203895_1627770,2449_200751_203930_1626191_1627785,6,7,13,6,14,48540,50400,186
0021600696,2017-01-27,1,1,1610612754,1610612758,101139_201152_201952_202331_1626167,201167_201585_201954_202066_202326,8,9,17,11,10,0,3010,301
0021600696,2017-01-27,1,2,1610612754,1610612758,101139_201152_201952_202331_1626167,201167_201954_202066_202326_1626161,4,4,8,6,6,3010,4530,152
0021600696,2017-01-27,1,4,1610612754,1610612758,101145_201952_202331_202730_1626167,201167_201954_202066_202326_1626161,2,2,4,4,4,4530,5330,80
0021600696,2017-01-27,1,6,1610612754,1610612758,2744_101145_201952_202331_202730,2440_201167_201954_202326_1626161,2,2,4,2,4,5330,5890,56
0021600696,2017-01-27,1,9,1610612754,1610612758,2744_101145_201166_202331_202730,2440_201167_201229_201951_1626161,1,2,3,2,0,5980,6230,25
0021600696,2017-01-27,1,11,1610612754,1610612758,2744_101145_201166_202730_203922,2440_201229_201951_1626161_1627781,1,0,1,2,0,6230,6500,27
0021600696,2017-01-27,1,12,1610612754,1610612758,2744_101145_201166_202730_203922,2440_201229_201585_201951_1627781,2,4,6,0,6,6500,7200,70
0021600696,2017-01-27,2,13,1610612754,1610612758,2744_101145_201166_202730_203922,2440_201229_201585_201951_1627781,5,3,8,9,2,14400,15370,97
0021600696,2017-01-27,2,14,1610612754,1610612758,2744_101145_201152_201166_203922,2440_201229_201585_201951_1627781,0,1,1,0,0,15370,15550,18
0021600696,2017-01-27,2,15,1610612754,1610612758,2744_101145_201152_201166_203922,2440_201229_201585_201951_201954,4,3,7,0,7,15730,17010,128
0021600696,2017-01-27,2,18,1610612754,1610612758,101145_201152_201952_202331_1626167,2440_201229_201585_201951_201954,2,3,5,3,5,17010,17880,87
0021600696,2017-01-27,2,19,1610612754,1610612758,101145_201152_201952_202331_1626167,2440_201229_201951_201954_202326,2,1,3,1,3,17880,18250,37
0021600696,2017-01-27,2,20,1610612754,1610612758,101139_201152_201952_202331_1626167,2440_201229_201951_201954_202326,2,3,5,3,7,18250,18860,61
0021600696,2017-01-27,2,21,1610612754,1610612758,101139_201152_201952_202331_1626167,201167_201229_201951_201954_202326,2,1,3,2,3,18860,19640,78
0021600696,2017-01-27,2,22,1610612754,1610612758,101139_201152_201952_202331_1626167,201167_201229_201954_202066_202326,6,6,12,6,6,19640,21340,170
0021600696,2017-01-27,2,24,1610612754,1610612758,201152_201166_202331_203922_1626167,201167_201229_201954_202066_202326,1,0,1,1,0,21340,21570,23
0021600696,2017-01-27,2,27,1610612754,1610612758,101139_201152_201166_202331_1626167,2440_201951_201954_202066_202326,2,1,3,3,1,21570,21600,3
0021600696,2017-01-27,3,28,1610612754,1610612758,101139_201152_201952_202331_1626167,201167_201585_201954_202066_202326,6,6,12,3,7,28800,31080,228
0021600696,2017-01-27,3,29,1610612754,1610612758,101139_201152_201952_202331_1626167,201167_201954_202066_202326_1626161,3,4,7,5,7,31080,32610,153
0021600696,2017-01-27,3,30,1610612754,1610612758,101139_201952_202331_202730_1626167,201167_201954_202066_202326_1626161,3,2,5,5,0,32610,33230,62
0021600696,2017-01-27,3,31,1610612754,1610612758,101139_201952_202331_202730_1626167,201167_201951_202066_202326_1626161,3,4,7,5,2,33230,34220,99
0021600696,2017-01-27,3,32,1610612754,1610612758,101139_201952_202331_202730_1626167,2440_201951_202066_202326_1626161,0,0,0,1,0,34220,34410,19
0021600696,2017-01-27,3,34,1610612754,1610612758,2744_101145_201952_202331_202730,2440_201951_202066_202326_1626161,1,0,1,1,1,34410,34510,10
0021600696,2017-01-27,3,36,1610612754,1610612758,2744_101145_201166_202331_202730,2440_201585_201951_202066_202326,1,2,3,1,3,34510,34920,41
0021600696,2017-01-27,3,37,1610612754,1610612758,2744_101145_201166_202331_202730,2440_201585_201951_201954_202326,1,0,1,1,0,34920,34920,0
0021600696,2017-01-27,3,39,1610612754,1610612758,2744_101145_201166_202331_202730,2440_201585_201951_201954_202326,1,1,2,3,0,35140,35450,31
0021600696,2017-01-27,3,40,1610612754,1610612758,2744_101145_201166_202730_203922,2440_201585_201951_201954_202326,0,1,1,1,1,35450,35640,19
0021600696,2017-01-27,3,42,1610612754,1610612758,2744_101139_101145_201166_203922,2440_201229_201585_201951_201954,3,1,4,0,2,35640,36000,36
0021600696,2017-01-27,4,43,1610612754,1610612758,2744_101139_101145_201166_203922,2440_201229_201585_201951_201954,2,2,4,2,4,43200,43920,72
0021600696,2017-01-27,4,45,1610612754,1610612758,2744_101139_101145_201952_202331,2440_201229_201585_201951_201954,2,2,4,1,4,43920,44440,52
0021600696,2017-01-27,4,47,1610612754,1610612758,101139_201952_202331_203922_1626167,2440_201229_201585_201951_201954,7,7,14,4,3,44440,46660,222
0021600696,2017-01-27,4,48,1610612754,1610612758,101139_201952_202331_203922_1626167,2440_201229_201951_201954_202326,1,1,2,1,0,46660,47120,46
0021600696,2017-01-27,4,49,1610612754,1610612758,101139_201952_202331_203922_1626167,201167_201229_201954_202066_202326,4,2,6,6,0,47120,47800,68
0021600696,2017-01-27,4,54,1610612754,1610612758,101139_201952_202331_203922_1626167,2440_201167_201954_202066_202326,0,1,1,1,2,48050,48210,16
0021600696,2017-01-27,4,55,1610612754,1610612758,101139_201952_202331_203922_1626167,201167_201229_201954_202066_202326,4,3,7,7,4,48210,49630,142
0021600696,2017-01-27,4,57,1610612754,1610612758,101139_201952_202331_202730_203922,201167_201951_201954_202066_202326,2,2,4,1,0,49630,50250,62
0021600696,2017-01-27,4,59,1610612754,1610612758,101139_201952_202331_203922_1626167,201167_201229_201954_202066_202326,1,0,1,0,0,50250,50400,15
0021600696,2017-01-27,4,60,1610612754,1610612758,101139_201952_202331_203922_1626167,2440_201167_201954_202066_202326,1,0,1,0,0,50400,50400,0
0021600696,2017-01-27,5,62,1610612754,1610612758,101139_201152_201952_202331_202730,201167_201585_201954_202066_202326,5,5,10,7,7,57980,59960,198
0021600696,2017-01-27,5,64,1610612754,1610612758,101139_201152_201952_202331_203922,201167_201229_201954_202066_202326,0,1,1,0,0,59960,60050,9
0021600696,2017-01-27,5,65,1610612754,1610612758,101139_201152_201952_202331_1626167,201167_201229_201954_202066_202326,1,0,1,2,0,60050,60420,37
0021600696,2017-01-27,5,68,1610612754,1610612758,101139_201152_201952_202331_1626167,2440_201229_201954_202066_202326,0,0,0,1,0,60580,60600,2
0021600696,2017-01-27,5,69,1610612754,1610612758,101139_201152_201952_202331_1626167,201167_201229_201954_202066_202326,2,0,2,1,0,60600,60600,0
0021600697,2017-01-27,1,1,1610612738,1610612753,101161_201973_202738_203109_1627759,201228_201586_202696_203901_203932,13,14,27,20,15,0,3960,396
0021600697,2017-01-27,1,2,1610612738,1610612753,201973_202738_203092_203109_1627759,201228_201586_202696_203901_203932,5,4,9,6,5,3960,4910,95
0021600697,2017-01-27,1,3,1610612738,1610612753,201973_202738_203092_203109_1627759,201571_201586_202696_203901_203932,0,0,0,0,1,4910,5090,18
0021600697,2017-01-27,1,5,1610612738,1610612753,203092_203109_203482_203935_1627759,201571_201586_202696_203901_203932,0,1,1,1,1,5090,5200,11
0021600697,2017-01-27,1,6,1610612738,1610612753,203092_203109_203482_203935_1627759,201145_201571_202696_203901_203932,5,4,9,6,2,5200,6200,100
0021600697,2017-01-27,1,9,1610612738,1610612753,203092_203482_203935_1626179_1627759,201145_201571_202687_203932_1626209,1,1,2,2,0,6200,6680,48
0021600697,2017-01-27,1,10,1610612738,1610612753,203092_203482_203935_1626179_1627759,201145_201571_202687_204014_1626209,3,1,4,4,0,6680,6770,9
0021600697,2017-01-27,2,11,1610612738,1610612753,101123_203092_203482_203935_1626179,201145_201571_202687_204014_1626209,5,4,9,6,5,14400,16080,168
0021600697,2017-01-27,2,12,1610612738,1610612753,101123_201973_203482_203935_1626179,201145_201571_202687_204014_1626209,5,7,12,7,4,16080,17760,168
0021600697,2017-01-27,2,15,1610612738,1610612753,101123_201973_202738_203482_1626179,201145_201228_202687_203901_204014,2,1,3,0,2,17760,18340,58
0021600697,2017-01-27,2,20,1610612738,1610612753,101123_101161_201973_202738_203109,201228_201586_202696_203901_203932,4,3,7,4,2,18340,19350,101
0021600697,2017-01-27,2,21,1610612738,1610612753,101161_201973_202738_203109_203935,201228_201586_202696_203901_203932,4,5,9,7,8,19350,20840,149
0021600697,2017-01-27,2,23,1610612738,1610612753,101161_202738_203109_203935_1627759,201145_201228_201586_202696_203901,2,2,4,3,3,20840,21550,71
0021600697,2017-01-27,2,25,1610612738,1610612753,202738_203109_203482_203935_1627759,201145_201228_201586_203901_203932,2,0,2,2,0,21550,21600,5
0021600697,2017-01-27,3,26,1610612738,1610612753,101161_201973_202738_203109_1627759,201228_201586_202696_203901_203932,11,11,22,11,11,28800,31730,293
0021600697,2017-01-27,3,27,1610612738,1610612753,101161_201973_202738_203109_203935,201228_201586_202696_203901_203932,6,5,11,11,2,31820,33220,140
0021600697,2017-01-27,3,32,1610612738,1610612753,101161_201973_202738_203109_203935,201145_201571_202687_204014_1626209,4,4,8,11,3,33220,34690,147
0021600697,2017-01-27,3,34,1610612738,1610612753,201973_203092_203109_203935_1626179,201145_201571_202687_204014_1626209,2,2,4,0,1,34690,35260,57
0021600697,2017-01-27,3,36,1610612738,1610612753,203092_203482_203935_1626179_1627759,201145_201571_202687_204014_1626209,4,3,7,3,0,35260,36000,74
0021600697,2017-01-27,4,37,1610612738,1610612753,203092_203482_203935_1626179_1627759,201571_202687_204014_1626148_1626209,5,5,10,8,9,43200,44670,147
0021600697,2017-01-27,4,38,1610612738,1610612753,203092_203482_203935_1626179_1627759,201228_201571_202687_204014_1626148,1,2,3,2,0,44670,45200,53
0021600697,2017-01-27,4,39,1610612738,1610612753,203092_203482_203923_1626179_1627759,201228_201571_202687_204014_1626148,1,0,1,0,0,45200,45490,29
0021600697,2017-01-27,4,40,1610612738,1610612753,203092_203482_203923_1626179_1627759,201228_202687_204014_1626148_1626209,4,4,8,1,5,45490,46650,116
0021600697,2017-01-27,4,42,1610612738,1610612753,101123_203923_1626175_1626179_1627759,201228_202687_204014_1626148_1626209,4,5,9,8,9,46650,48340,169
0021600697,2017-01-27,4,43,1610612738,1610612753,101123_203092_203923_1626175_1626179,201228_202687_204014_1626148_1626209,3,2,5,2,3,48340,49040,70
0021600697,2017-01-27,4,44,1610612738,1610612753,101123_203092_203923_1626175_1627759,201228_202687_204014_1626148_1626209,4,6,10,3,7,49040,50400,136
0021600698,2017-01-27,1,1,1610612761,1610612749,200768_201960_202335_202685_1626181,203101_203503_203507_203521_203953,8,8,16,12,13,0,2570,257
0021600698,2017-01-27,1,2,1610612761,1610612749,200768_201960_202335_202685_1626181,202328_203503_203507_203521_203953,1,1,2,1,0,2570,2730,16
0021600698,2017-01-27,1,3,1610612761,1610612749,200768_201960_202335_202685_1626181,202328_203503_203507_203953_1627763,1,1,2,2,0,2730,3050,32
0021600698,2017-01-27,1,4,1610612761,1610612749,200768_201960_202335_202685_1626181,201563_202328_203503_203953_1627763,7,6,13,12,0,3050,4490,144
0021600698,2017-01-27,1,5,1610612761,1610612749,201960_202335_202685_202709_1626181,201563_202328_203503_203953_1627763,0,1,1,0,0,4500,4660,16
0021600698,2017-01-27,1,6,1610612761,1610612749,201960_202685_202709_1626181_1627783,201563_202328_203503_203953_1627763,3,2,5,2,2,4660,5430,77
0021600698,2017-01-27,1,8,1610612761,1610612749,202709_203082_203512_1626181_1627783,201563_202328_203503_203953_1627763,1,2,3,0,2,5430,5890,46
0021600698,2017-01-27,1,9,1610612761,1610612749,200768_202709_203082_203512_1627783,201563_202328_203503_203953_1627763,4,5,9,7,2,5890,7200,131
0021600698,2017-01-27,2,10,1610612761,1610612749,200768_202335_202709_203082_203512,1891_203141_1626173_1627748_1627763,7,9,16,3,11,14400,17210,281
0021600698,2017-01-27,2,11,1610612761,1610612749,200768_202335_202709_203512_1626181,1891_203141_1626173_1627748_1627763,2,2,4,0,2,17210,17770,56
0021600698,2017-01-27,2,14,1610612761,1610612749,200768_201960_202685_202709_1626181,1891_203141_203521_1626173_1627748,1,0,1,0,0,17770,17890,12
0021600698,2017-01-27,2,15,1610612761,1610612749,201960_202685_202709_1626181_1627832,1891_203141_203521_1626173_1627748,0,1,1,1,0,17890,18240,35
0021600698,2017-01-27,2,17,1610612761,1610612749,201960_202685_202709_1626181_1627832,1891_203101_203507_203521_1626173,4,4,8,3,2,18240,19250,101
0021600698,2017-01-27,2,19,1610612761,1610612749,200768_201960_202685_1626181_1627832,203101_203507_203521_203953_1626173,4,3,7,7,2,19250,20580,133
0021600698,2017-01-27,2,20,1610612761,1610612749,200768_201960_202685_1626181_1627832,203101_203503_203507_203521_203953,1,1,2,0,1,20580,20890,31
0021600698,2017-01-27,2,21,1610612761,1610612749,200768_201960_202685_203082_1626181,203101_203503_203507_203521_203953,1,1,2,3,1,20890,21140,25
0021600698,2017-01-27,2,22,1610612761,1610612749,200768_202685_202709_203082_1626181,203101_203503_203507_203521_203953,1,3,4,0,1,21140,21600,46
0021600698,2017-01-27,3,23,1610612761,1610612749,200768_201960_202335_202685_1626181,203101_203503_203507_203521_203953,9,9,18,9,13,28800,31320,252
0021600698,2017-01-27,3,24,1610612761,1610612749,200768_201960_202335_202685_1626181,203101_203507_203521_203953_1626173,3,2,5,4,0,31320,32120,80
0021600698,2017-01-27,3,26,1610612761,1610612749,200768_201960_202335_202685_1626181,202328_203507_203953_1626173_1627763,1,3,4,2,3,32120,32480,36
0021600698,2017-01-27,3,27,1610612761,1610612749,200768_201960_202685_1626181_1627783,202328_203507_203953_1626173_1627763,4,4,8,4,4,32630,34080,145
0021600698,2017-01-27,3,29,1610612761,1610612749,201960_202709_203512_1626181_1627783,202328_203507_203953_1626173_1627763,1,1,2,0,1,34080,34310,23
0021600698,2017-01-27,3,30,1610612761,1610612749,201960_202709_203082_203512_1627783,202328_203507_203953_1626173_1627763,7,8,15,5,10,34320,36000,168
0021600698,2017-01-27,4,31,1610612761,1610612749,200768_202335_202709_203082_203512,202328_203503_203507_1626173_1627763,2,1,3,3,0,43200,43640,44
0021600698,2017-01-27,4,32,1610612761,1610612749,200768_202335_202709_203082_203512,1891_202328_203507_1626173_1627763,5,4,9,4,2,43640,45170,153
0021600698,2017-01-27,4,34,1610612761,1610612749,200768_202335_202709_203082_203512,203503_203507_203953_1626173_1627763,3,4,7,5,3,45170,46330,116
0021600698,2017-01-27,4,35,1610612761,1610612749,200768_202335_202709_203082_203512,203503_203507_203521_203953_1626173,4,5,9,3,8,46330,47310,98
0021600698,2017-01-27,4,37,1610612761,1610612749,200768_201960_202709_203512_1626181,203503_203507_203521_203953_1626173,8,6,14,7,1,47310,49520,221
0021600698,2017-01-27,4,39,1610612761,1610612749,201960_202709_203512_1626181_1627832,203503_203521_203953_1626173_1627748,1,3,4,3,2,49520,50400,88
0021600699,2017-01-27,1,1,1610612752,1610612766,2546_201149_201565_201584_204001,101107_201579_201587_202689_203077,11,10,21,15,11,0,3510,351
0021600699,2017-01-27,1,3,1610612752,1610612766,2546_201149_201565_201584_204001,201158_201579_202689_203077_1626163,3,2,5,3,2,3510,4150,64
0021600699,2017-01-27,1,4,1610612752,1610612766,2546_201565_201584_204001_1626195,201158_201579_202689_203077_1626163,2,3,5,0,6,4150,4820,67
0021600699,2017-01-27,1,6,1610612752,1610612766,2546_201565_203200_1626195_1627851,201158_201579_202689_203077_1626163,2,2,4,2,0,4950,5410,46
0021600699,2017-01-27,1,9,1610612752,1610612766,2546_201943_203200_1626195_1627851,201150_201158_201196_203077_1626163,8,6,14,9,4,5450,7200,175
0021600699,2017-01-27,2,10,1610612752,1610612766,201943_203200_204001_1626195_1627851,101107_201150_201158_201196_201587,8,9,17,10,8,14400,17010,261
0021600699,2017-01-27,2,12,1610612752,1610612766,201584_201943_203200_204001_1626195,101107_201150_201196_201587_202689,5,6,11,8,8,17010,18690,168
0021600699,2017-01-27,2,16,1610612752,1610612766,2546_201565_201584_201943_204001,101107_201587_202689_203077_1626163,11,11,22,7,12,18690,21600,291
0021600699,2017-01-27,3,17,1610612752,1610612766,2546_201149_201565_201584_204001,101107_201579_201587_202689_203077,9,9,18,12,14,28800,31560,276
0021600699,2017-01-27,3,18,1610612752,1610612766,2546_201565_201584_204001_1626195,101107_201579_201587_202689_203077,4,4,8,1,6,31560,32470,91
0021600699,2017-01-27,3,20,1610612752,1610612766,2546_201565_201584_204001_1626195,201158_201579_202689_203077_1626163,3,2,5,2,2,32470,33320,85
0021600699,2017-01-27,3,22,1610612752,1610612766,2546_201565_203124_203200_204001,201158_201579_202689_203077_1626163,0,1,1,0,2,33320,33410,9
0021600699,2017-01-27,3,24,1610612752,1610612766,2546_201943_203124_203200_1627851,201158_201579_202689_203077_1626163,2,3,5,5,1,33410,34140,73
0021600699,2017-01-27,3,25,1610612752,1610612766,2546_201943_203124_203200_1627851,201150_201158_202689_203077_1626163,4,4,8,3,8,34140,35030,89
0021600699,2017-01-27,3,26,1610612752,1610612766,201943_203124_203200_204001_1627851,201150_201158_202689_203077_1626163,3,3,6,5,3,35030,35950,92
0021600699,2017-01-27,3,27,1610612752,1610612766,201584_201943_203124_203200_1627851,201150_201158_202689_203077_1626163,2,0,2,0,0,35950,36000,5
0021600699,2017-01-27,4,28,1610612752,1610612766,201584_201943_203124_203200_204001,201150_201158_201196_201587_1626163,7,5,12,8,6,43200,44890,169
0021600699,2017-01-27,4,29,1610612752,1610612766,201584_201943_203124_203200_1627851,201150_201158_201196_201587_1626163,2,3,5,3,6,44890,45670,78
0021600699,2017-01-27,4,32,1610612752,1610612766,2546_201584_201943_203124_1627851,201150_201587_202689_203077_1626163,2,1,3,0,0,45670,46040,37
0021600699,2017-01-27,4,33,1610612752,1610612766,2546_201584_201943_203124_1627851,101107_201150_201587_202689_203077,7,7,14,6,0,46040,48180,214
0021600699,2017-01-27,4,34,1610612752,1610612766,2546_201584_201943_203124_204001,101107_201150_201587_202689_203077,5,5,10,8,2,48340,49970,163
0021600699,2017-01-27,4,35,1610612752,1610612766,2546_201584_201943_203124_203200,101107_201150_201587_202689_203077,2,1,3,3,4,49970,50270,30
0021600699,2017-01-27,4,36,1610612752,1610612766,2546_201584_201943_203124_203200,101107_201150_201587_202689_1626163,0,2,2,0,2,50270,50400,13
0021600007,2016-10-26,1,1,1610612761,1610612765,200768_201942_201960_202685_1627783,202397_202694_202699_203083_203484,6,7,13,7,11,0,1970,197
0021600007,2016-10-26,1,2,1610612761,1610612765,200768_201942_201960_202685_1627783,202397_202694_202699_203382_203484,7,5,12,10,2,1970,3460,149
0021600007,2016-10-26,1,3,1610612761,1610612765,200768_201942_202685_203082_1627783,202397_202694_202699_203382_203484,2,2,4,0,4,3460,4060,60
0021600007,2016-10-26,1,4,1610612761,1610612765,200768_201942_202685_203082_1627783,202397_202699_202720_203382_203484,5,3,8,8,0,4060,5550,149
