game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0041800302,2019-05-17,4,57,1610612749,1610612761,101141_201588_202339_203507_1627763,200768_202695_1626181_1627783_1627832,2,3,5,3,3,46590,47230,64
0041800302,2019-05-17,4,58,1610612749,1610612761,101141_201588_202339_203507_1627763,200768_201586_202695_1626181_1627832,3,4,7,4,2,47230,48090,86
0041800302,2019-05-17,4,62,1610612749,1610612761,101141_201588_203507_1626192_1628425,201586_201975_1626181_1626259_1627832,1,1,2,1,0,48160,48370,21
0041800302,2019-05-17,4,67,1610612749,1610612761,203503_204025_1626192_1628391_1628425,201975_202391_203961_1626181_1626259,3,3,6,3,2,48370,49240,87
0041800302,2019-05-17,4,68,1610612749,1610612761,203503_204025_1626192_1628391_1628425,201975_202391_203961_1626259_1628449,6,6,12,7,7,49240,50400,116
0041800303,2019-05-19,1,1,1610612761,1610612749,200768_201188_201980_202695_1627783,201572_202339_202703_203114_203507,9,9,18,13,5,0,2420,242
0041800303,2019-05-19,1,2,1610612761,1610612749,200768_201188_201980_202695_1627783,101141_202339_202703_203114_203507,1,1,2,2,0,2420,2850,43
0041800303,2019-05-19,1,3,1610612761,1610612749,200768_201188_201980_202695_1627783,101141_202339_203114_203507_1627763,2,2,4,1,2,2850,3330,48
0041800303,2019-05-19,1,4,1610612761,1610612749,200768_201188_201980_202695_1627783,101141_201588_203114_203507_1627763,3,3,6,2,6,3330,4000,67
0041800303,2019-05-19,1,6,1610612761,1610612749,200768_201188_202695_1626181_1627783,101141_201572_201588_203114_1627763,7,6,13,7,3,4000,5890,189
0041800303,2019-05-19,1,13,1610612761,1610612749,201586_201980_1626181_1627783_1627832,201588_202339_202703_203507_1626192,6,5,11,5,5,5950,7200,125
0041800303,2019-05-19,2,14,1610612761,1610612749,201586_201980_202695_1626181_1627832,201588_202339_202703_203507_1626192,3,3,6,0,3,14400,15360,96
0041800303,2019-05-19,2,15,1610612761,1610612749,201586_201980_202695_1626181_1627832,202339_202703_203114_203507_1626192,1,1,2,3,3,15360,15710,35
0041800303,2019-05-19,2,16,1610612761,1610612749,200768_201586_202695_1626181_1627832,202339_202703_203114_203507_1626192,1,1,2,0,0,15710,16020,31
0041800303,2019-05-19,2,17,1610612761,1610612749,200768_201586_202695_1626181_1627832,201572_202339_203114_203507_1626192,1,0,1,0,0,16020,16070,5
0041800303,2019-05-19,2,18,1610612761,1610612749,200768_201188_202695_1626181_1627832,201572_202339_203114_203507_1626192,2,2,4,0,1,16070,16650,58
0041800303,2019-05-19,2,20,1610612761,1610612749,200768_201188_202695_1627783_1627832,201572_202339_203114_203507_1627763,1,1,2,2,1,16650,16850,20
0041800303,2019-05-19,2,22,1610612761,1610612749,200768_201188_201586_202695_1627783,201572_201588_203114_203507_1627763,3,3,6,1,4,16850,17550,70
0041800303,2019-05-19,2,23,1610612761,1610612749,200768_201188_202695_1626181_1627783,201572_201588_203114_203507_1627763,2,2,4,4,1,17550,18200,65
0041800303,2019-05-19,2,24,1610612761,1610612749,200768_201188_202695_1626181_1627783,101141_201572_201588_203114_1627763,1,0,1,1,0,18200,18310,11
0041800303,2019-05-19,2,25,1610612761,1610612749,200768_201586_202695_1626181_1627783,101141_201572_201588_203114_1627763,3,3,6,7,3,18310,19080,77
0041800303,2019-05-19,2,27,1610612761,1610612749,200768_201586_202695_1626181_1627783,201572_201588_202339_203507_1627763,2,3,5,2,6,19080,20310,123
0041800303,2019-05-19,2,28,1610612761,1610612749,200768_201586_202695_1626181_1627783,201588_202339_202703_203507_1627763,6,4,10,8,8,20310,21600,129
0041800303,2019-05-19,3,29,1610612761,1610612749,200768_201188_201980_202695_1627783,201572_202339_202703_203114_203507,10,9,19,7,6,28800,31370,257
0041800303,2019-05-19,3,30,1610612761,1610612749,200768_201188_201980_202695_1627783,101141_202339_202703_203114_203507,1,2,3,0,2,31370,31730,36
0041800303,2019-05-19,3,31,1610612761,1610612749,200768_201188_201980_202695_1627783,101141_202339_203114_203507_1627763,1,1,2,0,3,31730,32070,34
0041800303,2019-05-19,3,33,1610612761,1610612749,200768_201586_202695_1626181_1627783,101141_202339_203114_203507_1627763,1,2,3,0,0,32070,32610,54
0041800303,2019-05-19,3,34,1610612761,1610612749,200768_201586_202695_1626181_1627783,101141_201588_203114_203507_1627763,4,4,8,4,2,32610,33790,118
0041800303,2019-05-19,3,38,1610612761,1610612749,200768_201188_1626181_1627783_1627832,101141_201572_201588_1626192_1627763,3,3,6,6,4,33790,34700,91
0041800303,2019-05-19,3,39,1610612761,1610612749,200768_201188_1626181_1627783_1627832,101141_201588_202703_1626192_1627763,0,1,1,0,1,34700,34780,8
0041800303,2019-05-19,3,41,1610612761,1610612749,201188_201980_1626181_1627783_1627832,201588_202339_202703_1626192_1627763,3,2,5,2,2,34780,35470,69
0041800303,2019-05-19,3,42,1610612761,1610612749,201188_201980_1626181_1627783_1627832,201588_202339_202703_203507_1626192,0,0,0,0,1,35470,35580,11
0041800303,2019-05-19,3,43,1610612761,1610612749,201188_201975_201980_1627783_1627832,201588_202339_202703_203507_1626192,3,2,5,0,3,35580,36000,42
0041800303,2019-05-19,4,44,1610612761,1610612749,201188_201980_202695_1627783_1627832,201588_202339_202703_203507_1626192,2,1,3,1,0,43200,43910,71
0041800303,2019-05-19,4,45,1610612761,1610612749,201188_201980_202695_1627783_1627832,202339_202703_203114_203507_1626192,2,1,3,1,0,43910,44300,39
0041800303,2019-05-19,4,47,1610612761,1610612749,200768_201188_201980_202695_1627832,201572_202339_202703_203114_203507,2,2,4,6,2,44370,44950,58
0041800303,2019-05-19,4,48,1610612761,1610612749,201188_201980_202695_1627783_1627832,201588_202339_202703_203507_1626192,1,2,3,0,0,43590,43660,7
0041800303,2019-05-19,4,50,1610612761,1610612749,201188_201980_202695_1626181_1627832,201572_202339_203114_203507_1627763,3,4,7,0,5,44950,46060,111
0041800303,2019-05-19,4,54,1610612761,1610612749,200768_201188_202695_1626181_1627783,201572_201588_202703_203507_1627763,2,1,3,3,0,46090,46680,59
0041800303,2019-05-19,4,55,1610612761,1610612749,201188_202695_1626181_1627783_1627832,201572_201588_202703_203507_1627763,0,0,0,0,1,46680,46680,0
0041800303,2019-05-19,4,56,1610612761,1610612749,201188_202695_1626181_1627783_1627832,201572_201588_203114_203507_1627763,1,2,3,0,0,46680,46990,31
0041800303,2019-05-19,4,57,1610612761,1610612749,201188_202695_1626181_1627783_1627832,201572_201588_202703_203114_1627763,2,3,5,0,5,46990,47890,90
0041800303,2019-05-19,4,58,1610612761,1610612749,201188_202695_1626181_1627783_1627832,201572_201588_203114_203507_1627763,4,4,8,6,3,47890,49390,150
0041800303,2019-05-19,4,60,1610612761,1610612749,201188_202695_1626181_1627783_1627832,201572_202339_202703_203114_203507,2,1,3,2,0,49390,49710,32
0041800303,2019-05-19,4,62,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_202339_203114_203507_1627763,3,3,6,0,3,49710,50330,62
0041800303,2019-05-19,4,63,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_202703_203114_203507_1627763,0,1,1,0,2,50330,50380,5
0041800303,2019-05-19,4,64,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_202339_203114_203507_1627763,0,1,1,0,0,50380,50400,2
0041800303,2019-05-19,5,66,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_202339_203114_203507_1627763,1,1,2,0,0,57600,58360,76
0041800303,2019-05-19,5,67,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_201588_203114_203507_1627763,6,4,10,7,6,58360,60460,210
0041800303,2019-05-19,5,68,1610612761,1610612749,201188_201586_202695_1627783_1627832,201572_201588_203114_203507_1627763,0,1,1,0,1,60460,60460,0
0041800303,2019-05-19,5,69,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_201588_203114_203507_1627763,0,1,1,0,0,60460,60600,14
0041800303,2019-05-19,6,70,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_201588_202339_203114_203507,0,1,1,0,0,63600,63960,36
0041800303,2019-05-19,6,71,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_201588_202339_202703_203114,2,1,3,3,2,63960,64510,55
0041800303,2019-05-19,6,72,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_202339_202703_203114_1627763,1,1,2,2,0,64510,64670,16
0041800303,2019-05-19,6,73,1610612761,1610612749,201188_201980_202695_1627783_1627832,201572_201588_202703_203114_1627763,8,7,15,10,7,64670,66600,193
0041800304,2019-05-21,1,1,1610612761,1610612749,200768_201188_201980_202695_1627783,201572_202339_202703_203114_203507,6,6,12,5,12,0,1710,171
0041800304,2019-05-21,1,2,1610612761,1610612749,200768_201188_201980_202695_1627783,201572_201588_202703_203114_203507,3,2,5,8,3,1710,2510,80
0041800304,2019-05-21,1,3,1610612761,1610612749,200768_201188_201980_202695_1627783,101141_201588_202703_203114_203507,4,4,8,6,7,2510,3750,124
0041800304,2019-05-21,1,8,1610612761,1610612749,200768_201188_201586_1626181_1627783,101141_201572_201588_202339_1627763,5,6,11,5,5,3750,5430,168
0041800304,2019-05-21,1,12,1610612761,1610612749,201586_202695_1626181_1627783_1627832,201572_202339_203114_203507_1627763,1,1,2,3,0,5430,5930,50
0041800304,2019-05-21,1,15,1610612761,1610612749,201586_201980_202695_1626181_1627832,202703_203114_203507_1626192_1627763,4,4,8,5,4,5930,6960,103
0041800304,2019-05-21,1,16,1610612761,1610612749,201586_201980_202695_1626181_1627832,201588_202703_203114_203507_1626192,2,0,2,0,0,6960,7200,24
0041800304,2019-05-21,2,17,1610612761,1610612749,201586_201980_202695_1626181_1627832,201588_202703_203114_203507_1626192,5,4,9,9,0,14400,15640,124
0041800304,2019-05-21,2,19,1610612761,1610612749,201586_201980_202695_1626181_1627832,201572_201588_203114_203507_1627763,2,2,4,2,2,15640,16370,73
0041800304,2019-05-21,2,20,1610612761,1610612749,200768_201586_202695_1626181_1627832,201572_201588_203114_203507_1627763,2,2,4,2,3,16370,17020,65
0041800304,2019-05-21,2,23,1610612761,1610612749,200768_201188_202695_1626181_1627832,101141_202339_203114_203507_1627763,0,1,1,0,1,17020,17120,10
0041800304,2019-05-21,2,25,1610612761,1610612749,200768_201188_202695_1627783_1627832,101141_201572_202339_203114_1627763,2,1,3,2,4,17120,17700,58
0041800304,2019-05-21,2,26,1610612761,1610612749,200768_201188_1626181_1627783_1627832,101141_201572_202339_203114_1627763,3,3,6,5,3,17700,18630,93
0041800304,2019-05-21,2,29,1610612761,1610612749,200768_201188_202695_1626181_1627832,201572_201588_202339_203507_1627763,2,3,5,0,1,18630,18810,18
0041800304,2019-05-21,2,30,1610612761,1610612749,200768_201188_202695_1626181_1627832,201572_201588_202703_203507_1627763,1,0,1,0,0,19140,19450,31
0041800304,2019-05-21,2,32,1610612761,1610612749,200768_201586_201980_202695_1627832,201572_201588_202703_203507_1627763,3,4,7,3,3,19450,20140,69
0041800304,2019-05-21,2,34,1610612761,1610612749,200768_201586_201980_202695_1626181,201588_202703_203114_203507_1627763,4,4,8,7,5,20140,21540,140
0041800304,2019-05-21,2,35,1610612761,1610612749,200768_201586_201980_202695_1626181,201588_202339_202703_203114_203507,1,0,1,1,1,21540,21570,3
0041800304,2019-05-21,2,37,1610612761,1610612749,200768_201188_201586_202695_1626181,101141_201588_202339_203114_203507,2,1,3,2,1,21570,21600,3
0041800304,2019-05-21,3,38,1610612761,1610612749,200768_201188_201980_202695_1627783,201572_202339_202703_203114_203507,7,6,13,7,5,28800,30770,197
0041800304,2019-05-21,3,39,1610612761,1610612749,200768_201188_201980_202695_1627783,201572_201588_202703_203114_203507,2,2,4,4,4,30770,31450,68
0041800304,2019-05-21,3,40,1610612761,1610612749,200768_201188_201980_202695_1627783,101141_201588_202703_203114_203507,2,2,4,1,5,31450,31840,39
0041800304,2019-05-21,3,42,1610612761,1610612749,200768_201188_202695_1626181_1627783,101141_201588_203114_203507_1627763,3,3,6,2,3,31840,32930,109
0041800304,2019-05-21,3,43,1610612761,1610612749,200768_201188_202695_1626181_1627783,101141_201588_202339_203114_1627763,0,0,0,1,0,32930,32990,6
0041800304,2019-05-21,3,44,1610612761,1610612749,200768_201188_202695_1626181_1627832,101141_201588_202339_203114_1627763,1,0,1,1,0,32990,32990,0
0041800304,2019-05-21,3,45,1610612761,1610612749,200768_201586_202695_1626181_1627832,101141_201588_202339_203114_1627763,4,3,7,5,2,33110,34070,96
0041800304,2019-05-21,3,46,1610612761,1610612749,200768_201586_202695_1626181_1627832,101141_202339_203114_203507_1627763,2,1,3,2,2,34070,34700,63
0041800304,2019-05-21,3,47,1610612761,1610612749,200768_201586_202695_1626181_1627832,101141_202339_202703_203507_1627763,0,1,1,1,0,34700,35060,36
0041800304,2019-05-21,3,49,1610612761,1610612749,200768_201586_202695_1626181_1627832,201572_202703_203507_1626192_1627763,0,0,0,1,0,35060,35230,17
0041800304,2019-05-21,3,50,1610612761,1610612749,200768_201188_201586_1626181_1627832,201572_202703_203507_1626192_1627763,2,3,5,4,5,35230,36000,77
0041800304,2019-05-21,4,51,1610612761,1610612749,201188_201586_201980_1626181_1627832,201588_202703_203114_203507_1626192,5,4,9,5,1,43200,44670,147
0041800304,2019-05-21,4,52,1610612761,1610612749,201188_201586_201980_1626181_1627832,201572_201588_203114_203507_1626192,3,2,5,5,2,44670,45290,62
0041800304,2019-05-21,4,54,1610612761,1610612749,201188_201586_201980_1626181_1627832,101141_201572_201588_203114_1627763,2,3,5,0,4,45290,45970,68
0041800304,2019-05-21,4,57,1610612761,1610612749,200768_201188_202695_1626181_1627783,101141_201572_201588_203114_1627763,1,1,2,3,2,45970,46450,48
0041800304,2019-05-21,4,58,1610612761,1610612749,200768_201188_202695_1626181_1627783,101141_201572_202339_203114_1627763,1,0,1,0,0,46450,46680,23
0041800304,2019-05-21,4,59,1610612761,1610612749,200768_201188_202695_1626181_1627783,101141_202339_203114_203507_1627763,2,2,4,2,3,46680,47330,65
0041800304,2019-05-21,4,60,1610612761,1610612749,200768_201188_202695_1626181_1627832,101141_202339_203114_203507_1627763,2,2,4,3,0,47330,47840,51
0041800304,2019-05-21,4,63,1610612761,1610612749,200768_201188_202695_1626181_1627832,201572_202339_202703_1626192_1627763,1,2,3,2,2,47840,48210,37
0041800304,2019-05-21,4,66,1610612761,1610612749,200768_201188_1626181_1627783_1627832,202339_1626192_1627763_1628391_1628425,1,2,3,2,0,48210,48550,34
0041800304,2019-05-21,4,70,1610612761,1610612749,201586_201975_1626181_1627783_1627832,203503_204025_1626192_1628391_1628425,2,1,3,4,1,48550,49120,57
0041800304,2019-05-21,4,74,1610612761,1610612749,201975_202391_203961_1626259_1628449,203503_204025_1626192_1628391_1628425,5,7,12,0,6,49120,50400,128
0041800305,2019-05-23,1,1,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_201188_201980_202695_1627783,4,4,8,7,3,0,950,95
0041800305,2019-05-23,1,2,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_201188_201980_202695_1626181,8,8,16,11,1,950,3000,205
0041800305,2019-05-23,1,5,1610612749,1610612761,201588_202339_202703_203114_203507,200768_201188_201980_202695_1627832,4,4,8,2,7,3000,4260,126
0041800305,2019-05-23,1,9,1610612749,1610612761,101141_201588_202703_203114_1626192,200768_201586_202695_1626181_1627832,1,2,3,3,4,4260,4740,48
0041800305,2019-05-23,1,10,1610612749,1610612761,101141_201588_202703_203114_1626192,200768_201586_1626181_1627783_1627832,3,2,5,4,3,4740,5520,78
0041800305,2019-05-23,1,12,1610612749,1610612761,101141_201588_202703_1626192_1627763,201586_201980_1626181_1627783_1627832,0,1,1,0,2,5660,5920,26
0041800305,2019-05-23,1,13,1610612749,1610612761,201588_202703_203507_1626192_1627763,201586_201980_1626181_1627783_1627832,2,2,4,0,0,5920,6330,41
0041800305,2019-05-23,1,15,1610612749,1610612761,201572_201588_202339_203507_1627763,201586_201980_1626181_1627783_1627832,2,1,3,5,1,6480,6900,42
0041800305,2019-05-23,1,16,1610612749,1610612761,201572_201588_202339_203507_1627763,201188_201586_201980_1626181_1627832,1,3,4,0,1,6900,7200,30
0041800305,2019-05-23,2,17,1610612749,1610612761,201572_201588_202339_203507_1627763,200768_201586_1626181_1627783_1627832,2,2,4,0,1,14400,15270,87
0041800305,2019-05-23,2,19,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_201586_202695_1627783_1627832,2,2,4,0,4,15270,15640,37
0041800305,2019-05-23,2,20,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_201188_202695_1627783_1627832,2,2,4,2,0,15640,16210,57
0041800305,2019-05-23,2,21,1610612749,1610612761,201572_202339_203114_203507_1626192,200768_201188_202695_1627783_1627832,2,3,5,0,2,16210,17150,94
0041800305,2019-05-23,2,23,1610612749,1610612761,101141_201572_201588_203114_1626192,200768_201188_202695_1627783_1627832,2,1,3,0,0,17150,17910,76
0041800305,2019-05-23,2,24,1610612749,1610612761,101141_201588_202703_203114_1626192,200768_201188_202695_1627783_1627832,1,2,3,0,5,18010,18240,23
0041800305,2019-05-23,2,26,1610612749,1610612761,201588_202703_203114_203507_1627763,200768_201188_202695_1627783_1627832,6,6,12,7,6,18240,20070,183
0041800305,2019-05-23,2,30,1610612749,1610612761,201572_201588_202339_203507_1627763,200768_201586_201980_202695_1627783,2,2,4,3,3,20070,20810,74
0041800305,2019-05-23,2,31,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_201586_201980_202695_1627783,4,3,7,5,3,20810,21560,75
0041800305,2019-05-23,2,33,1610612749,1610612761,101141_202339_203114_1627763_1628425,200768_201586_201980_202695_1627783,1,0,1,0,0,21590,21600,1
0041800305,2019-05-23,3,34,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_201188_201980_202695_1627783,5,6,11,11,5,28800,29270,47
0041800305,2019-05-23,3,36,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_201188_202695_1626181_1627832,2,2,4,3,1,30770,31520,75
0041800305,2019-05-23,3,38,1610612749,1610612761,201572_201588_202339_203114_203507,200768_201586_202695_1626181_1627832,4,4,8,0,7,31520,32710,119
0041800305,2019-05-23,3,40,1610612749,1610612761,201572_201588_203114_1626192_1628425,200768_201586_202695_1626181_1627832,3,2,5,3,1,32710,33370,66
0041800305,2019-05-23,3,43,1610612749,1610612761,101141_201588_1626192_1627763_1628425,200768_201586_1626181_1627783_1627832,3,4,7,5,6,33520,34820,130
0041800305,2019-05-23,3,45,1610612749,1610612761,101141_201588_203507_1626192_1627763,200768_201586_202695_1627783_1627832,1,2,3,0,4,34820,35210,39
0041800305,2019-05-23,3,46,1610612749,1610612761,101141_201588_202339_203507_1627763,200768_201586_202695_1627783_1627832,2,1,3,4,1,35210,35720,51
0041800305,2019-05-23,3,47,1610612749,1610612761,101141_201588_202339_203507_1627763,200768_201586_202695_1626181_1627832,2,1,3,0,1,35720,36000,28
0041800305,2019-05-23,4,48,1610612749,1610612761,101141_202339_203114_203507_1627763,201586_202695_1626181_1627783_1627832,4,4,8,2,4,43200,44570,137
0041800305,2019-05-23,4,51,1610612749,1610612761,201572_201588_202339_203114_203507,201188_202695_1626181_1627783_1627832,5,4,9,4,9,44570,45640,107
0041800305,2019-05-23,4,52,1610612749,1610612761,201572_201588_203114_203507_1626192,201188_202695_1626181_1627783_1627832,2,1,3,0,2,45640,46240,60
0041800305,2019-05-23,4,53,1610612749,1610612761,201572_201588_203114_203507_1627763,201188_202695_1626181_1627783_1627832,1,2,3,0,2,46240,46670,43
0041800305,2019-05-23,4,54,1610612749,1610612761,201572_201588_202339_203507_1627763,201188_202695_1626181_1627783_1627832,2,1,3,4,0,46670,47150,48
0041800305,2019-05-23,4,55,1610612749,1610612761,201572_201588_202339_203507_1627763,200768_201188_202695_1627783_1627832,2,2,4,5,4,47150,48190,104
0041800305,2019-05-23,4,56,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_201188_202695_1627783_1627832,3,4,7,5,5,48190,49680,149
0041800305,2019-05-23,4,57,1610612749,1610612761,201572_201588_202339_203114_1627763,200768_201188_202695_1627783_1627832,1,2,3,2,2,49680,50060,38
0041800305,2019-05-23,4,58,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_201188_202695_1627783_1627832,1,0,1,0,0,50140,50140,0
0041800305,2019-05-23,4,59,1610612749,1610612761,201588_202339_203114_203507_1627763,200768_201188_202695_1627783_1627832,0,1,1,0,2,50170,50240,7
0041800305,2019-05-23,4,62,1610612749,1610612761,201572_202339_203114_203507_1626192,200768_202695_1626181_1627783_1627832,1,0,1,0,1,50240,50290,5
0041800305,2019-05-23,4,63,1610612749,1610612761,201572_202339_203114_203507_1627763,200768_202695_1626181_1627783_1627832,1,3,4,2,2,50290,50400,11
0041800306,2019-05-25,1,1,1610612761,1610612749,200768_201188_201980_202695_1627783,201572_202339_203114_203507_1627763,9,8,17,6,9,0,2560,256
0041800306,2019-05-25,1,2,1610612761,1610612749,200768_201188_201980_202695_1627783,201572_201588_202339_203114_203507,3,3,6,0,3,2560,3550,99
0041800306,2019-05-25,1,3,1610612761,1610612749,200768_201188_201980_202695_1627783,101141_201572_201588_202339_203114,2,3,5,4,2,3550,4280,73
0041800306,2019-05-25,1,6,1610612761,1610612749,200768_201188_202695_1626181_1627783,101141_201588_203114_203507_1626192,3,2,5,5,2,4280,4900,62
0041800306,2019-05-25,1,7,1610612761,1610612749,200768_201586_202695_1626181_1627783,101141_201588_203114_203507_1626192,2,2,4,1,5,4900,5360,46
0041800306,2019-05-25,1,9,1610612761,1610612749,200768_201586_1626181_1627783_1627832,101141_201588_203507_1626192_1627763,4,4,8,2,7,5360,6710,135
0041800306,2019-05-25,1,12,1610612761,1610612749,200768_201188_201586_1626181_1627832,201572_201588_202339_203507_1627763,3,1,4,0,3,6710,7200,49
0041800306,2019-05-25,2,13,1610612761,1610612749,201188_201586_202695_1626181_1627832,101141_201572_202339_203114_1627763,3,3,6,5,4,14400,15820,142
0041800306,2019-05-25,2,17,1610612761,1610612749,201188_201980_202695_1627783_1627832,101141_201588_202339_203114_203507,1,0,1,0,0,15820,15910,9
0041800306,2019-05-25,2,18,1610612761,1610612749,201586_201980_202695_1627783_1627832,101141_201588_202339_203114_203507,2,3,5,0,3,15910,17060,115
0041800306,2019-05-25,2,20,1610612761,1610612749,200768_201586_202695_1627783_1627832,101141_201588_203114_203507_1626192,0,1,1,0,0,17060,17400,34
0041800306,2019-05-25,2,21,1610612761,1610612749,200768_201586_202695_1627783_1627832,101141_201588_203507_1626192_1627763,1,0,1,3,0,17400,17780,38
0041800306,2019-05-25,2,22,1610612761,1610612749,200768_201586_202695_1627783_1627832,101141_201572_201588_1626192_1627763,2,3,5,2,1,17780,18440,66
0041800306,2019-05-25,2,25,1610612761,1610612749,200768_201188_202695_1627783_1627832,201572_201588_203114_203507_1627763,4,3,7,4,1,18440,19460,102
0041800306,2019-05-25,2,27,1610612761,1610612749,200768_201586_202695_1627783_1627832,201572_202339_203114_203507_1627763,2,2,4,5,5,19460,20250,79
0041800306,2019-05-25,2,28,1610612761,1610612749,200768_201586_202695_1627783_1627832,201572_201588_202339_203114_203507,2,2,4,3,1,20250,20730,48
0041800306,2019-05-25,2,29,1610612761,1610612749,200768_201586_202695_1627783_1627832,101141_201588_202339_203114_203507,2,1,3,3,3,20730,21600,87
0041800306,2019-05-25,2,30,1610612761,1610612749,200768_201586_202695_1627783_1627832,101141_201572_201588_202339_203507,0,2,2,0,1,21600,21600,0
0041800306,2019-05-25,3,32,1610612761,1610612749,200768_201188_201980_202695_1627783,201572_202339_203114_203507_1627763,9,10,19,9,10,28800,31930,313
0041800306,2019-05-25,3,35,1610612761,1610612749,200768_201188_202695_1627783_1627832,101141_201572_201588_202339_203114,1,2,3,0,5,31930,32530,60
0041800306,2019-05-25,3,37,1610612761,1610612749,200768_201188_202695_1626181_1627832,101141_201588_202339_203114_203507,2,1,3,6,3,32530,33320,79
0041800306,2019-05-25,3,38,1610612761,1610612749,200768_201188_202695_1626181_1627832,101141_201588_203114_203507_1626192,1,1,2,0,1,33320,33470,15
0041800306,2019-05-25,3,39,1610612761,1610612749,200768_201586_202695_1626181_1627832,101141_201588_203114_203507_1626192,2,2,4,2,4,33470,34180,71
0041800306,2019-05-25,3,40,1610612761,1610612749,200768_201586_202695_1626181_1627832,101141_201588_203507_1626192_1627763,1,2,3,0,1,34180,34520,34
0041800306,2019-05-25,3,41,1610612761,1610612749,201586_202695_1626181_1627783_1627832,101141_201588_203507_1626192_1627763,1,0,1,1,1,34520,34620,10
0041800306,2019-05-25,3,42,1610612761,1610612749,201586_202695_1626181_1627783_1627832,101141_201572_201588_1626192_1627763,1,1,2,2,1,34620,34790,17
0041800306,2019-05-25,3,43,1610612761,1610612749,201586_202695_1626181_1627783_1627832,201572_201588_203507_1626192_1627763,2,2,4,3,0,34790,35300,51
0041800306,2019-05-25,3,44,1610612761,1610612749,201586_202695_1626181_1627783_1627832,201572_201588_202339_203507_1627763,1,1,2,4,0,35320,35740,42
0041800306,2019-05-25,3,45,1610612761,1610612749,201586_202695_1626181_1627783_1627832,201572_202339_203114_203507_1627763,1,2,3,1,0,35740,36000,26
0041800306,2019-05-25,4,46,1610612761,1610612749,200768_201586_1626181_1627783_1627832,101141_201572_202339_203114_1627763,3,2,5,7,2,43200,44100,90
0041800306,2019-05-25,4,47,1610612761,1610612749,200768_201586_1626181_1627783_1627832,201572_202339_203114_203507_1627763,1,2,3,2,0,44100,44640,54
0041800306,2019-05-25,4,48,1610612761,1610612749,200768_201586_1626181_1627783_1627832,201572_201588_202339_203114_203507,1,1,2,0,0,44640,45300,66
0041800306,2019-05-25,4,50,1610612761,1610612749,200768_201586_202695_1627783_1627832,101141_201588_202339_203114_203507,4,3,7,7,1,45300,46340,104
0041800306,2019-05-25,4,52,1610612761,1610612749,200768_201586_202695_1627783_1627832,201572_201588_203114_203507_1627763,2,4,6,0,7,46340,47210,87
0041800306,2019-05-25,4,53,1610612761,1610612749,200768_201188_202695_1627783_1627832,201572_201588_203114_203507_1627763,7,6,13,10,7,47210,50110,290
0041800306,2019-05-25,4,54,1610612761,1610612749,200768_201188_201586_202695_1627783,201572_201588_203114_203507_1627763,0,1,1,0,1,50110,50110,0
0041800306,2019-05-25,4,56,1610612761,1610612749,200768_201188_202695_1627783_1627832,201572_201588_202339_203114_203507,0,0,0,1,0,50110,50330,22
0041800306,2019-05-25,4,57,1610612761,1610612749,200768_201188_202695_1627783_1627832,101141_201572_201588_203114_203507,1,0,1,2,0,50330,50370,4
0041800306,2019-05-25,4,58,1610612761,1610612749,200768_201188_202695_1627783_1627832,201572_201588_203114_203507_1627763,1,0,1,0,0,50370,50400,3
0041800311,2019-05-14,1,1,1610612744,1610612757,2738_101106_201939_202691_203110,202329_202683_203081_203090_203468,12,12,24,13,9,0,3230,323
0041800311,2019-05-14,1,2,1610612744,1610612757,2738_201939_202691_203110_1626172,202329_202683_203081_203090_203468,2,2,4,2,2,3230,4110,88
0041800311,2019-05-14,1,3,1610612744,1610612757,201939_202691_203110_1626172_1628035,202329_202683_203081_203090_203468,3,3,6,2,5,4110,4940,83
0041800311,2019-05-14,1,6,1610612744,1610612757,2733_201939_203110_1626172_1628035,203081_203090_203468_203918_1628380,2,2,4,3,0,4990,5450,46
0041800311,2019-05-14,1,8,1610612744,1610612757,2733_201939_203110_1626172_1628035,202323_203081_203552_203918_1628380,5,6,11,7,7,5450,7200,175
0041800311,2019-05-14,2,9,1610612744,1610612757,2733_201973_202691_1626188_1628395,202323_203468_203552_203918_1628380,6,6,12,7,4,14400,16210,181
