game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0022101002,2022-03-11,1,1,1610612759,1610612762,1626196_1627749_1627751_1629640_1630170,201144_203497_1626220_1627863_1628378,11,12,23,9,16,0,3040,304
0022101002,2022-03-11,1,4,1610612759,1610612762,1626196_1627749_1627751_1629640_1630170,202355_1626220_1628378_1629638_1630235,2,1,3,3,2,3040,3880,84
0022101002,2022-03-11,1,8,1610612759,1610612762,1626196_1628380_1629640_1630170_1630200,202355_1626220_1628378_1629638_1630235,3,3,6,3,2,3920,4590,67
0022101002,2022-03-11,1,9,1610612759,1610612762,1628380_1629022_1629640_1630170_1630200,202355_1626220_1628378_1629638_1630235,0,1,1,0,2,4590,4680,9
0022101002,2022-03-11,1,10,1610612759,1610612762,1628380_1629022_1629640_1630170_1630200,202355_203903_1628378_1629638_1630235,2,3,5,4,3,4680,5350,67
0022101002,2022-03-11,1,12,1610612759,1610612762,1627749_1628380_1629022_1630200_1630580,202355_203903_1628378_1629638_1630235,1,0,1,1,0,5350,5390,4
0022101002,2022-03-11,1,15,1610612759,1610612762,1627749_1628380_1629022_1630200_1630580,200752_201144_202355_203903_1627863,0,1,1,1,0,5480,5390,-9
0022101002,2022-03-11,1,17,1610612759,1610612762,1627749_1628380_1629022_1629111_1630200,200752_201144_203497_203903_1627863,4,3,7,3,1,5520,6400,88
0022101002,2022-03-11,1,18,1610612759,1610612762,1627749_1628380_1629022_1629111_1630580,200752_201144_203497_203903_1627863,5,4,9,6,7,6400,7200,80
0022101002,2022-03-11,1,19,1610612759,1610612762,1627749_1628380_1629022_1629111_1630200,200752_201144_203497_203903_1627863,1,1,2,0,0,5750,5760,1
0022101002,2022-03-11,2,20,1610612759,1610612762,1626196_1627749_1627751_1629022_1630580,200752_201144_203497_203903_1627863,3,3,6,5,6,14400,15660,126
0022101002,2022-03-11,2,23,1610612759,1610612762,1626196_1627749_1627751_1629022_1630170,200752_201144_203497_203903_1627863,3,2,5,2,0,15690,16490,80
0022101002,2022-03-11,2,26,1610612759,1610612762,1626196_1627751_1629640_1630170_1630580,200752_203497_203903_1627863_1630235,1,1,2,2,0,16490,16950,46
0022101002,2022-03-11,2,30,1610612759,1610612762,1627751_1629640_1630170_1630200_1630580,202355_203903_1626220_1628378_1630235,3,3,6,2,3,16950,17500,55
0022101002,2022-03-11,2,33,1610612759,1610612762,1628380_1629022_1629640_1630170_1630200,202355_203903_1626220_1628378_1630235,6,6,12,4,13,17500,19420,192
0022101002,2022-03-11,2,36,1610612759,1610612762,1627749_1628380_1629022_1629640_1630200,201144_203497_1626220_1628378_1630235,2,1,3,0,0,19420,19960,54
0022101002,2022-03-11,2,37,1610612759,1610612762,1627749_1628380_1629022_1629640_1630170,201144_203497_1626220_1628378_1630235,4,6,10,5,4,19960,21600,164
0022101002,2022-03-11,3,38,1610612759,1610612762,1626196_1627749_1627751_1629640_1630170,201144_203497_1626220_1627863_1628378,10,9,19,4,2,28800,31740,294
0022101002,2022-03-11,3,43,1610612759,1610612762,1626196_1627749_1628380_1629022_1629640,202355_1626220_1628378_1629638_1630235,3,4,7,0,0,31880,32690,81
0022101002,2022-03-11,3,44,1610612759,1610612762,1626196_1628380_1629022_1629640_1630200,202355_1626220_1628378_1629638_1630235,2,1,3,4,0,32690,33310,62
0022101002,2022-03-11,3,45,1610612759,1610612762,1626196_1628380_1629022_1629640_1630200,202355_203903_1626220_1628378_1630235,6,5,11,6,9,33310,34730,142
0022101002,2022-03-11,3,51,1610612759,1610612762,1626196_1627749_1628380_1629022_1629111,200752_201144_203497_203903_1627863,4,6,10,0,4,34730,36000,127
0022101002,2022-03-11,4,52,1610612759,1610612762,1627749_1627751_1629111_1630170_1630580,200752_201144_203497_203903_1627863,2,2,4,2,2,43200,44080,88
0022101002,2022-03-11,4,53,1610612759,1610612762,1626196_1627749_1627751_1630170_1630580,200752_201144_203497_203903_1627863,1,2,3,0,5,44080,44380,30
0022101002,2022-03-11,4,54,1610612759,1610612762,1626196_1627749_1627751_1629640_1630170,200752_201144_203497_203903_1627863,4,3,7,7,0,44400,45450,105
0022101002,2022-03-11,4,58,1610612759,1610612762,1626196_1627749_1627751_1629640_1630170,202355_203903_1626220_1628378_1630235,2,1,3,3,1,45450,45680,23
0022101002,2022-03-11,4,60,1610612759,1610612762,1626196_1627749_1627751_1629022_1629640,202355_203903_1626220_1628378_1630235,3,4,7,4,2,45680,46730,105
0022101002,2022-03-11,4,61,1610612759,1610612762,1626196_1627749_1627751_1629022_1629640,202355_203903_1626220_1627863_1628378,2,2,4,4,0,46730,47120,39
0022101002,2022-03-11,4,63,1610612759,1610612762,1626196_1627749_1627751_1629022_1629640,201144_203497_1626220_1627863_1628378,9,9,18,14,11,47120,50090,297
0022101002,2022-03-11,4,64,1610612759,1610612762,1626196_1627749_1627751_1629022_1629640,201144_203497_203903_1626220_1628378,0,1,1,0,2,50090,50230,14
0022101002,2022-03-11,4,66,1610612759,1610612762,1626196_1627749_1628380_1629022_1629640,201144_203497_1626220_1627863_1628378,0,0,0,1,0,50230,50260,3
0022101002,2022-03-11,4,70,1610612759,1610612762,1626196_1627749_1627751_1629022_1629640,201144_203497_203903_1626220_1628378,0,0,0,1,0,50280,50280,0
0022101002,2022-03-11,4,71,1610612759,1610612762,1626196_1627749_1629022_1629640_1630170,201144_203497_203903_1626220_1628378,1,1,2,1,2,50280,50350,7
0022101002,2022-03-11,4,72,1610612759,1610612762,1626196_1627749_1629022_1629640_1630170,201144_203497_1626220_1627863_1628378,0,0,0,1,0,50350,50360,1
0022101002,2022-03-11,4,73,1610612759,1610612762,1626196_1627749_1629022_1629640_1630170,202355_203497_1626220_1627863_1628378,1,0,1,1,0,50360,50360,0
0022101002,2022-03-11,4,75,1610612759,1610612762,1626196_1627749_1629022_1629640_1630170,200752_202355_203903_1626220_1628378,1,3,4,1,3,50360,50400,4
0022101003,2022-03-11,1,1,1610612756,1610612761,203109_1626164_1626166_1628969_1629028,203920_1627783_1627832_1629018_1630567,16,14,30,18,13,0,3980,398
0022101003,2022-03-11,1,2,1610612756,1610612761,203109_1626164_1626166_1628969_1629028,1627783_1627832_1629018_1630173_1630567,3,4,7,0,3,3980,4870,89
0022101003,2022-03-11,1,8,1610612756,1610612761,201580_1626164_1628470_1628988_1629013,1627783_1628449_1629018_1630173_1630625,9,11,20,6,14,4870,7200,233
0022101003,2022-03-11,2,9,1610612756,1610612761,201580_1626166_1628470_1628988_1629013,201152_1627832_1628449_1630173_1630567,6,7,13,8,3,14400,16400,200
0022101003,2022-03-11,2,10,1610612756,1610612761,201580_1626166_1628470_1628969_1629013,201152_1627832_1628449_1630173_1630567,4,4,8,2,0,16400,17220,82
0022101003,2022-03-11,2,12,1610612756,1610612761,1626166_1628470_1628969_1629013_1629028,201152_1627832_1629018_1630173_1630567,1,0,1,0,0,17220,17410,19
0022101003,2022-03-11,2,14,1610612756,1610612761,1626166_1628470_1628969_1629013_1629028,201152_203920_1627783_1627832_1629018,2,3,5,2,3,17410,18010,60
0022101003,2022-03-11,2,16,1610612756,1610612761,203109_1626164_1628969_1629013_1629028,201152_203920_1627783_1627832_1629018,6,7,13,7,11,18010,19680,167
0022101003,2022-03-11,2,18,1610612756,1610612761,203109_1626164_1626166_1628969_1629028,201152_203920_1627783_1629018_1630567,7,6,13,9,9,19680,21600,192
0022101003,2022-03-11,3,19,1610612756,1610612761,203109_1626164_1626166_1628969_1629028,203920_1627783_1627832_1629018_1630567,17,18,35,19,22,28800,33750,495
0022101003,2022-03-11,3,24,1610612756,1610612761,201580_1626164_1628470_1628969_1628988,1627783_1627832_1628449_1629018_1630173,1,0,1,0,0,33750,33930,18
0022101003,2022-03-11,3,26,1610612756,1610612761,201580_1626164_1628470_1628969_1628988,1627783_1627832_1628449_1629018_1630173,0,2,2,0,5,33930,34220,29
0022101003,2022-03-11,3,28,1610612756,1610612761,201580_1626164_1628470_1628988_1629013,1627783_1628449_1629018_1630173_1630625,7,7,14,11,13,34220,36000,178
0022101003,2022-03-11,4,29,1610612756,1610612761,201580_202687_1626166_1628969_1629013,201152_1627832_1630173_1630567_1630625,4,3,7,4,0,43200,44560,136
0022101003,2022-03-11,4,30,1610612756,1610612761,201580_202687_1626166_1628969_1629013,201152_1627783_1627832_1630567_1630625,2,1,3,4,0,44560,44950,39
0022101003,2022-03-11,4,31,1610612756,1610612761,201580_202687_1626166_1628969_1629013,201152_1627783_1627832_1629018_1630567,3,4,7,6,4,44950,46480,153
0022101003,2022-03-11,4,32,1610612756,1610612761,201580_202687_1626164_1626166_1628969,201152_1627783_1627832_1629018_1630567,1,0,1,0,0,46480,46580,10
0022101003,2022-03-11,4,33,1610612756,1610612761,202687_1626164_1626166_1628969_1629028,201152_1627783_1627832_1629018_1630567,3,3,6,6,2,46580,47640,106
0022101003,2022-03-11,4,34,1610612756,1610612761,202687_1626164_1626166_1628969_1629028,203920_1627783_1627832_1629018_1630567,6,6,12,5,9,47640,49150,151
0022101003,2022-03-11,4,35,1610612756,1610612761,203109_1626164_1626166_1628969_1629028,203920_1627783_1627832_1629018_1630567,5,4,9,5,4,49370,50320,95
0022101003,2022-03-11,4,36,1610612756,1610612761,203109_1626164_1628969_1629013_1629028,203920_1627783_1627832_1629018_1630567,2,1,3,0,2,50320,50400,8
0022101004,2022-03-11,1,1,1610612747,1610612764,2544_201566_1626169_1628370_1630559,203484_203526_204001_1628398_1630557,11,12,23,17,13,0,3480,348
0022101004,2022-03-11,1,5,1610612747,1610612764,2546_1626169_1628370_1629659_1630559,203484_203526_1628398_1629655_1630166,3,3,6,0,0,3660,4400,74
0022101004,2022-03-11,1,6,1610612747,1610612764,2546_1626169_1628370_1629659_1630559,202397_203484_1628398_1629655_1630166,1,1,2,0,2,4400,4690,29
0022101004,2022-03-11,1,8,1610612747,1610612764,2546_1626169_1628370_1629659_1630559,202397_203484_1628398_1629655_1630166,2,1,3,4,2,4970,5420,45
0022101004,2022-03-11,1,13,1610612747,1610612764,2544_2546_201566_201571_1629659,202397_1629060_1629655_1630166_1630557,1,1,2,2,0,5420,5730,31
0022101004,2022-03-11,1,14,1610612747,1610612764,2544_2546_201566_201571_1629659,202397_204001_1629060_1630166_1630557,5,7,12,3,9,5900,7200,130
0022101004,2022-03-11,2,15,1610612747,1610612764,2544_2546_201566_201571_1629659,202397_203107_204001_1629060_1630557,3,3,6,5,5,14400,15540,114
0022101004,2022-03-11,2,16,1610612747,1610612764,2544_201566_201571_1629117_1629659,202397_203107_204001_1629060_1630557,4,4,8,7,6,15540,16530,99
0022101004,2022-03-11,2,20,1610612747,1610612764,2544_201571_1628370_1629117_1630559,203107_1628398_1629060_1629655_1630557,2,1,3,2,3,16530,17180,65
0022101004,2022-03-11,2,23,1610612747,1610612764,2546_1626169_1628370_1629117_1630559,203107_203484_1628398_1629060_1629655,2,3,5,2,2,17180,17990,81
0022101004,2022-03-11,2,25,1610612747,1610612764,2546_201566_1626169_1628370_1630559,203484_203526_1628398_1629060_1629655,4,5,9,8,9,17990,19240,125
0022101004,2022-03-11,2,26,1610612747,1610612764,2544_2546_201566_1628370_1630559,203484_203526_1628398_1629060_1629655,3,2,5,0,3,19240,19970,73
0022101004,2022-03-11,2,28,1610612747,1610612764,2544_2546_201566_1629659_1630559,203484_203526_204001_1628398_1629060,3,4,7,2,5,19970,20880,91
0022101004,2022-03-11,2,29,1610612747,1610612764,2544_2546_201566_1629659_1630559,203484_203526_204001_1628398_1630557,4,1,5,0,0,20880,21600,72
0022101004,2022-03-11,3,30,1610612747,1610612764,2544_201566_1626169_1628370_1630559,203484_203526_204001_1628398_1630557,13,10,23,22,12,28800,32500,370
0022101004,2022-03-11,3,34,1610612747,1610612764,2544_201571_1626169_1629659_1630559,203484_203526_1628398_1629655_1630166,2,3,5,2,0,32500,33080,58
0022101004,2022-03-11,3,35,1610612747,1610612764,2544_201571_1626169_1629659_1630559,202397_203484_1628398_1629655_1630166,1,0,1,0,0,33080,33550,47
0022101004,2022-03-11,3,39,1610612747,1610612764,2544_2546_201571_1629659_1630559,202397_1628398_1629060_1629655_1630166,1,2,3,3,3,33580,34110,53
0022101004,2022-03-11,3,41,1610612747,1610612764,2544_2546_201566_201571_1629659,202397_203107_1628398_1629060_1629655,1,0,1,1,0,34110,34360,25
0022101004,2022-03-11,3,42,1610612747,1610612764,2544_2546_201566_201571_1629659,202397_203107_1629060_1629655_1630557,1,2,3,2,1,34360,34770,41
0022101004,2022-03-11,3,46,1610612747,1610612764,2546_201566_201571_1629117_1629659,202397_203107_204001_1629060_1630557,4,5,9,7,7,34790,36000,121
0022101004,2022-03-11,4,47,1610612747,1610612764,2546_201566_201571_1629117_1629659,202397_203107_204001_1629060_1630557,0,1,1,1,3,43200,43500,30
0022101004,2022-03-11,4,49,1610612747,1610612764,2546_201566_201571_1629117_1629659,202397_203107_204001_1629060_1630557,1,0,1,1,0,43500,43500,0
0022101004,2022-03-11,4,50,1610612747,1610612764,2546_201566_201571_1629117_1629659,202397_203107_1629060_1629655_1630557,4,4,8,0,4,43570,44530,96
0022101004,2022-03-11,4,51,1610612747,1610612764,2544_201566_201571_1629117_1629659,202397_203107_1629060_1629655_1630557,1,0,1,2,0,44530,45230,70
0022101004,2022-03-11,4,54,1610612747,1610612764,2544_201571_1628370_1629117_1629659,202397_203107_1629060_1629655_1630557,4,3,7,6,2,45350,46170,82
0022101004,2022-03-11,4,57,1610612747,1610612764,2544_201571_1626169_1628370_1629659,203107_203484_1628398_1629060_1630557,2,2,4,4,2,46170,47100,93
0022101004,2022-03-11,4,58,1610612747,1610612764,2544_1626169_1628370_1629659_1630559,203107_203484_1628398_1629060_1630557,2,2,4,4,5,47100,47850,75
0022101004,2022-03-11,4,59,1610612747,1610612764,2544_1626169_1628370_1629659_1630559,203107_203484_204001_1628398_1630557,3,3,6,6,0,47850,48670,82
0022101004,2022-03-11,4,60,1610612747,1610612764,2544_1626169_1628370_1629659_1630559,203484_203526_204001_1628398_1630557,3,3,6,3,3,48670,49290,62
0022101004,2022-03-11,4,65,1610612747,1610612764,2544_1626169_1628370_1629659_1630559,203526_1628398_1629655_1630166_1630264,1,1,2,3,0,49310,49390,8
0022101004,2022-03-11,4,66,1610612747,1610612764,2544_1626169_1628370_1629659_1630559,203107_203526_1629655_1630166_1630264,0,0,0,0,1,49390,49400,1
0022101004,2022-03-11,4,67,1610612747,1610612764,1626169_1628370_1629117_1629659_1630559,203107_203526_1629655_1630166_1630264,3,5,8,3,7,49400,50400,100
0022101005,2022-03-12,1,1,1610612748,1610612750,200768_200782_1628389_1629130_1629216,1626156_1626157_1627736_1630162_1630183,11,12,23,10,20,0,3030,303
0022101005,2022-03-12,1,2,1610612748,1610612750,200768_200782_1628389_1629216_1629639,1626156_1626157_1627736_1630162_1630183,1,1,2,0,1,3030,3400,37
0022101005,2022-03-12,1,3,1610612748,1610612750,200768_1628389_1629216_1629622_1629639,1626156_1626157_1627736_1630162_1630183,1,1,2,2,1,3400,3520,12
0022101005,2022-03-12,1,4,1610612748,1610612750,200768_1628389_1629216_1629622_1629639,1626156_1627736_1629675_1630162_1630183,2,1,3,2,0,3520,3690,17
0022101005,2022-03-12,1,5,1610612748,1610612750,200768_200782_1628389_1629130_1629216,1626156_1626157_1627736_1630162_1630183,0,1,1,0,0,2550,2550,0
0022101005,2022-03-12,1,6,1610612748,1610612750,200768_1628389_1629216_1629622_1629639,1626156_1627736_1629675_1630162_1630183,3,4,7,0,2,3890,3750,-14
0022101005,2022-03-12,1,10,1610612748,1610612750,200768_202693_1628389_1629622_1629639,1627752_1629162_1629669_1629675_1630162,2,3,5,5,0,4770,5650,88
0022101005,2022-03-12,1,11,1610612748,1610612750,200768_202693_203473_1629622_1629639,1627752_1629162_1629669_1629675_1630162,2,1,3,1,2,5650,5890,24
0022101005,2022-03-12,1,12,1610612748,1610612750,200768_200782_1628389_1629130_1629216,1626156_1626157_1627736_1630162_1630183,1,0,1,0,0,2940,2950,1
0022101005,2022-03-12,1,13,1610612748,1610612750,200768_202693_203473_1629622_1629639,1627752_1629162_1629669_1629675_1630162,2,2,4,0,0,5940,6330,39
0022101005,2022-03-12,1,15,1610612748,1610612750,202693_203473_1629216_1629622_1629639,1626156_1627752_1629162_1629669_1629675,1,2,3,3,2,6380,6600,22
0022101005,2022-03-12,1,16,1610612748,1610612750,200768_200782_1628389_1629130_1629216,1626156_1626157_1627736_1630162_1630183,1,0,1,0,0,2670,2670,0
0022101005,2022-03-12,1,17,1610612748,1610612750,202693_203473_1629216_1629622_1629639,1626156_1627752_1629162_1629669_1629675,3,1,4,2,2,6800,7200,40
0022101005,2022-03-12,2,19,1610612748,1610612750,202693_203473_1629216_1629622_1629639,1626156_1627752_1629162_1629669_1629675,6,6,12,9,7,14400,16030,163
0022101005,2022-03-12,2,21,1610612748,1610612750,202693_203473_1629216_1629622_1629639,1626156_1627736_1629669_1629675_1630183,4,5,9,6,6,16030,17280,125
0022101005,2022-03-12,2,25,1610612748,1610612750,200768_200782_1628389_1629622_1629639,1627736_1629669_1629675_1630162_1630183,2,2,4,4,0,17280,17960,68
0022101005,2022-03-12,2,26,1610612748,1610612750,200768_200782_1628389_1629622_1629639,1627736_1629162_1629675_1630162_1630183,1,1,2,3,0,17960,18300,34
0022101005,2022-03-12,2,27,1610612748,1610612750,200768_200782_1628389_1629622_1629639,1626157_1627736_1629162_1630162_1630183,2,2,4,3,2,18300,18590,29
0022101005,2022-03-12,2,28,1610612748,1610612750,200768_1628389_1629312_1629622_1629639,1626157_1627736_1629162_1630162_1630183,2,2,4,3,1,18590,19140,55
0022101005,2022-03-12,2,30,1610612748,1610612750,200768_1628389_1629312_1629622_1629639,1626156_1626157_1627752_1629162_1630162,3,4,7,8,2,19140,20030,89
0022101005,2022-03-12,2,32,1610612748,1610612750,200768_1628389_1629312_1629622_1629639,1626156_1627752_1629669_1629675_1630162,5,4,9,6,6,20030,21350,132
0022101005,2022-03-12,2,35,1610612748,1610612750,200768_1628389_1629312_1629622_1629639,1626156_1627752_1629669_1629675_1630162,0,1,1,0,1,21350,21350,0
0022101005,2022-03-12,2,36,1610612748,1610612750,200768_1628389_1629130_1629622_1629639,1627752_1629006_1629669_1629675_1630162,0,1,1,0,0,21590,21600,1
0022101005,2022-03-12,3,37,1610612748,1610612750,200768_200782_1628389_1629130_1629216,1626156_1626157_1627736_1630162_1630183,12,11,23,9,14,28800,31750,295
0022101005,2022-03-12,3,38,1610612748,1610612750,200768_200782_1628389_1629130_1629216,1626157_1627736_1629162_1630162_1630183,3,3,6,0,4,31750,32670,92
0022101005,2022-03-12,3,39,1610612748,1610612750,200768_200782_1628389_1629130_1629639,1626157_1627736_1629162_1630162_1630183,1,1,2,2,1,32670,33060,39
0022101005,2022-03-12,3,40,1610612748,1610612750,200768_200782_1628389_1629130_1629639,1626157_1627736_1629162_1629675_1630162,2,2,4,5,3,33060,33790,73
0022101005,2022-03-12,3,43,1610612748,1610612750,200768_200782_203473_1629130_1629639,1627736_1627752_1629162_1629669_1629675,5,5,10,3,8,33790,35430,164
0022101005,2022-03-12,3,47,1610612748,1610612750,202693_203473_1629216_1629622_1629639,1626156_1627752_1629162_1629669_1629675,2,4,6,0,4,35430,36000,57
0022101005,2022-03-12,4,48,1610612748,1610612750,202693_203473_1629216_1629622_1629639,1626156_1627752_1629162_1629669_1629675,4,4,8,4,1,43200,44270,107
0022101005,2022-03-12,4,49,1610612748,1610612750,202693_203473_1629216_1629622_1629639,1626156_1627752_1629669_1629675_1630162,4,4,8,3,6,44270,45280,101
0022101005,2022-03-12,4,51,1610612748,1610612750,200768_202693_1628389_1629622_1629639,1626156_1627752_1629669_1629675_1630162,0,1,1,1,1,45280,45470,19
0022101005,2022-03-12,4,52,1610612748,1610612750,200768_202693_1628389_1629622_1629639,1626156_1626157_1627752_1629669_1630162,4,2,6,3,0,45470,46380,91
0022101005,2022-03-12,4,54,1610612748,1610612750,200768_202693_1628389_1629622_1629639,1626157_1627736_1627752_1629162_1630162,4,4,8,3,3,46380,47530,115
0022101005,2022-03-12,4,57,1610612748,1610612750,200768_200782_1628389_1629622_1629639,1626156_1626157_1627736_1630162_1630183,5,6,11,3,6,47530,49730,220
0022101005,2022-03-12,4,58,1610612748,1610612750,200768_200782_1628389_1629622_1629639,1626156_1626157_1627736_1627752_1630162,3,3,6,1,7,49730,50170,44
0022101005,2022-03-12,4,59,1610612748,1610612750,200768_1628389_1629216_1629622_1629639,1626156_1626157_1627736_1627752_1630162,0,1,1,0,0,50170,50400,23
0022101006,2022-03-12,1,1,1610612741,1610612739,201942_202696_1629632_1629750_1630245,201567_1629636_1629731_1630171_1630596,11,11,22,11,12,0,3290,329
0022101006,2022-03-12,1,3,1610612741,1610612739,202696_1627936_1629632_1629750_1630245,1629636_1629731_1630171_1630205_1630596,2,1,3,0,0,3290,3570,28
